24023 95663.0 1.0 0.006826 0.3448806 1.977866 0.0 0.0 0.907698 0.173366 0.0 -7.438472515940667e-05 
24024 84707.0 1.0 0.005522 3.278328 2.613343 0.0 0.0 0.797183 0.293841 0.0 0.00100996974093318 
24025 44939.0 1.0 0.082517 -3.431492 0.2125119 0.0 0.0 0.720431 0.045542 0.3439658 0.34838515949730275 
24026 5295.0 1.0 0.0176295 1.124184 0.5119119 0.0 0.0 -0.03849 -0.01754 0.0 -0.004697765769249201 
24027 62959.0 1.0 0.0629345 1.761642 1.280191 0.0 0.0 0.378887 0.105769 0.1310826 0.13240351268335282 
24028 82352.0 1.0 0.0048175 3.827104 2.754388 0.0 0.0 0.782654 0.303737 0.0 0.001826415341001749 
24029 53003.0 1.0 0.100548 -2.613134 0.3025717 0.0 0.0 0.630813 0.0944 0.2306032 0.23633584903612734 
24030 94106.0 1.0 0.005929 0.8538224 2.082224 0.0 0.0 0.897647 0.188047 0.0 -4.7660529953241346e-05 
24031 62955.0 1.0 0.0633995 1.714761 1.259437 0.0 0.0 0.374944 0.10356 0.1372277 0.13442653664229512 
24032 39817.0 1.0 0.043316 2.531582 1.306385 0.0 0.0 0.205655 0.072713 0.0 -0.0030544659476280213 
24033 95910.0 1.0 0.01052 3.110627 3.151612 0.0 0.0 0.830615 0.259106 0.0 -0.0028381238219082356 
24034 51666.0 1.0 0.0537065 0.7128298 0.6279821 0.0 0.0 0.097517 0.008655 0.0 0.010519841296443344 
24035 81908.0 1.0 0.035542 -1.371536 0.9799492 0.0 0.0 0.891729 0.15443 0.1141969 0.08553543133671283 
24036 52451.0 1.0 0.0528095 0.5333911 0.5593448 0.0 0.0 0.081823 0.002971 0.0 0.012207931536144018 
24037 92522.0 1.0 0.0052715 1.058801 2.06806 0.0 0.0 0.891892 0.194626 0.0 -0.00012559419012665748 
24038 51682.0 1.0 0.0548015 0.9016836 0.7118418 0.0 0.0 0.122138 0.017743 0.0 0.012082396891906858 
24039 69282.0 1.0 0.0749695 0.8250656 1.014278 0.0 0.0 0.436217 0.100038 0.2337798 0.23625951120579244 
24040 49723.0 1.0 0.0577555 -3.64203 0.2630194 0.0 0.0 0.790734 0.017471 0.3744758 0.36059049483266475 
24041 60479.0 1.0 0.066881 0.8343507 0.8229149 0.0 0.0 0.23499 0.045589 0.1150135 0.11487114252771735 
24042 34166.0 1.0 0.0436865 1.938702 0.9988507 0.0 0.0 0.122728 0.039985 0.0 -0.0010769231390833855 
24043 59722.0 1.0 0.0637415 1.343006 1.033364 0.0 0.0 0.282223 0.06874 0.0977705 0.10042864430560469 
24044 94046.0 1.0 0.005755 0.1768075 1.80009 0.0 0.0 0.904291 0.176506 0.0 0.0002302044087946415 
24045 97993.0 1.0 0.036467 -0.4845224 1.85 0.0 0.0 0.99177 0.019523 0.0 0.004943714111226797 
24046 92587.0 1.0 0.0112065 1.792657 2.380299 0.0 0.0 0.878801 0.211218 0.0 -0.0012021838722288609 
24047 6917.0 1.0 0.062449 1.385776 0.6323746 0.0 0.0 -0.013619 -0.006879 0.0 -0.008472141520893574 
24048 82372.0 1.0 0.004849 4.05603 2.85594 0.0 0.0 0.779015 0.309416 0.0 0.006755814620393515 
24049 70051.0 1.0 0.079024 0.4585746 0.874494 0.0 0.0 0.410241 0.084196 0.2336534 0.2355859281038046 
24050 40476.0 1.0 0.044495 0.858794 0.5687776 0.0 0.0 0.031371 -0.005139 0.0 -0.0026729673427999022 
24051 50178.0 1.0 0.050812 2.04 1.196737 0.0 0.0 0.232931 0.069881 0.0 0.0007075123498231173 
24052 5286.0 1.0 0.0485705 1.016836 0.4641104 0.0 0.0 -0.046814 -0.021218 0.0 -0.002075888799637556 
24053 78167.0 1.0 0.0493955 1.74594 1.686955 0.0 0.0 0.748363 0.227079 0.2632036 0.27332725614795683 
24054 72585.0 1.0 0.0585275 2.002746 1.620209 0.0 0.0 0.608083 0.185666 0.296413 0.2981486505460739 
24055 16549.0 1.0 0.049053 1.760164 0.8286433 0.0 0.0 0.04812 0.017434 0.0 0.0048236695980012415 
24056 37783.0 1.0 0.263748 -2.855806 0.1515508 0.0 0.0 0.395374 0.048537 0.2340218 0.22623638981035352 
24057 61309.0 1.0 0.06647 1.1831 0.9924597 0.0 0.0 0.292509 0.068175 0.1298553 0.12807786108674704 
24058 80468.0 1.0 0.053611 0.5810716 1.269837 0.0 0.0 0.766326 0.181706 0.1730192 0.16635813897673488 
24059 82987.0 1.0 0.0138915 1.926 1.951776 0.0 0.0 0.832183 0.259124 0.0 -0.0007110493756592274 
24060 31705.0 1.0 0.042606 1.218379 0.6619508 0.0 0.0 0.034095 0.002919 0.0 0.0005040202270567418 
24061 42561.0 1.0 0.117947 -3.144761 0.1904045 0.0 0.0 0.629456 0.067586 0.2312891 0.2253223365882218 
24062 82399.0 1.0 0.004006 4.364985 2.993299 0.0 0.0 0.774115 0.310146 0.0 6.266609410643578e-05 
24063 83550.0 1.0 0.036556 -0.8568209 1.049718 0.0 0.0 0.864878 0.164864 0.0316423 0.04114485199601054 
24064 62632.0 1.0 0.0642575 -2.258209 0.4527254 0.0 0.0 0.703548 0.114671 0.2356095 0.2267729220930755 
24065 89353.0 1.0 0.0117185 1.456355 2.054298 0.0 0.0 0.873711 0.215939 0.0 -0.0009531629623532296 
24066 2926.0 1.0 0.023529 1.495254 0.6716075 0.0 0.0 -0.011681 -0.005338 0.0 -0.0035447668017446997 
24067 13286.0 1.0 0.0418695 1.012172 0.4844642 0.0 0.0 -0.038375 -0.019424 0.0 -0.002308022495251894 
24068 12444.0 1.0 0.0258925 0.5121985 0.2592239 0.0 0.0 -0.088887 -0.040739 0.0 0.006019970336347819 
24069 34099.0 1.0 0.042975 1.143315 0.6446522 0.0 0.0 0.034814 0.001446 0.0 -0.0002974674455702305 
24070 50842.0 1.0 0.0489835 0.4317701 0.4924851 0.0 0.0 0.052515 -0.004556 0.0 0.005327284913009405 
24071 45359.0 1.0 0.04839 1.830239 1.0478 0.0 0.0 0.17331 0.050039 0.0 -0.0029059346808671953 
24072 74270.0 1.0 0.0453155 2.975298 2.096627 0.0 0.0 0.663846 0.232646 0.2238402 0.23408353767508866 
24073 92425.0 1.0 0.0050095 -0.03933776 1.607791 0.0 0.0 0.903752 0.178529 0.0 0.00016882450590133667 
24074 53381.0 1.0 0.0531195 2.063806 1.250242 0.0 0.0 0.266899 0.079582 0.0 0.01125959179084003 
24075 47772.0 1.0 0.0494165 1.976925 1.139646 0.0 0.0 0.206303 0.061579 0.0 -0.0023322695814549923 
24076 79730.0 1.0 0.048241 1.303727 1.552582 0.0 0.0 0.779036 0.218345 0.2069021 0.21561826206870677 
24077 34227.0 1.0 0.041985 2.662746 1.321278 0.0 0.0 0.191036 0.071457 0.0 -0.0012593241077899933 
24078 93961.0 1.0 0.063156 -0.8203552 1.574493 0.0 0.0 0.944571 0.113593 0.0 -0.003413194204312563 
24079 76681.0 1.0 0.04101 3.078732 2.218328 0.0 0.0 0.715747 0.256675 0.2141387 0.20020211709825397 
24080 99843.0 1.0 0.0084285 2.276478 3.079119 0.0 0.0 0.892292 0.188781 0.0 0.0021119497903168204 
24081 62943.0 1.0 0.064748 1.574105 1.197182 0.0 0.0 0.362548 0.096769 0.1401257 0.14006959340730607 
24082 75901.0 1.0 0.03998 3.318224 2.298179 0.0 0.0 0.697761 0.255761 0.2075253 0.22626185163270235 
24083 14197.0 1.0 0.058174 2.334105 1.07586 0.0 0.0 0.097429 0.040326 0.0 -0.0008984760174393654 
24084 100673.0 1.0 0.001253 2.588194 3.27503 0.0 0.0 0.889622 0.192767 0.0 -0.0016597344871222973 
24085 38085.0 1.0 0.0438305 0.9701552 0.5978612 0.0 0.0 0.032337 -0.002777 0.0 -0.001842159274184704 
24086 54964.0 1.0 0.0557645 1.857254 1.181948 0.0 0.0 0.266033 0.075116 0.02287586 0.02514229910579324 
24087 19704.0 1.0 0.0428195 1.221243 0.601018 0.0 0.0 -0.001666 -0.005786 0.0 0.003940818421965838 
24088 29263.0 1.0 0.0388335 0.7226731 0.4264105 0.0 0.0 -0.031336 -0.022645 0.0 -0.0006930665170311928 
24089 88360.0 1.0 0.005579 -0.7734478 1.267645 0.0 0.0 0.91207 0.169103 0.0 0.0024670338385641573 
24090 82713.0 1.0 0.0318545 -1.31411 1.011727 0.0 0.0 0.899418 0.15705 0.0 -0.004556927831411362 
24091 11726.0 1.0 0.053576 1.490022 0.6922493 0.0 0.0 0.008408 0.001567 0.0 -0.006747859289556742 
24092 87486.0 1.0 0.0613685 -1.684224 1.214033 0.0 0.0 0.981581 0.043687 0.0 0.002982236783668399 
24093 83099.0 1.0 0.004901 3.209343 2.514209 0.0 0.0 0.796603 0.292696 0.0 0.0005044727758169174 
24094 46982.0 1.0 0.0483725 2.097567 1.184185 0.0 0.0 0.211659 0.065475 0.0 -0.003287123647069931 
24095 6985.0 1.0 0.129761 2.196672 0.9934747 0.0 0.0 0.05948 0.025559 0.0 0.008318012940520049 
24096 38199.0 1.0 0.0436925 2.322 1.199713 0.0 0.0 0.178626 0.061708 0.0 -0.0029918474902331828 
24097 51388.0 1.0 0.0894825 -2.804478 0.282303 0.0 0.0 0.658537 0.090091 0.2529387 0.23626101176220776 
24098 57387.0 1.0 0.0558735 2.117761 1.335485 0.0 0.0 0.319675 0.095626 0.04370536 0.040155306495174764 
24099 86903.0 1.0 0.009336 0.9175224 1.699269 0.0 0.0 0.88167 0.208397 0.0 0.0015406427081286907 
24100 65338.0 1.0 0.0667375 1.502627 1.216655 0.0 0.0 0.405094 0.10778 0.1685197 0.17406681883003414 
24101 42989.0 1.0 0.04584 2.191746 1.184339 0.0 0.0 0.193002 0.062645 0.0 -0.003967876074153185 
24102 32526.0 1.0 0.0433695 1.466549 0.777691 0.0 0.0 0.065425 0.015863 0.0 0.0005265762099981308 
24103 32556.0 1.0 0.0435425 1.822821 0.9363567 0.0 0.0 0.104136 0.032993 0.0 -0.00023663536486029626 
24104 53807.0 1.0 0.1002285 -2.562746 0.3131478 0.0 0.0 0.629833 0.09587 0.2295759 0.237243518938905 
24105 35773.0 1.0 0.043876 2.018716 1.046028 0.0 0.0 0.137858 0.045367 0.0 -0.001791973998516798 
24106 75804.0 1.0 0.050967 2.19603 1.803089 0.0 0.0 0.694657 0.223492 0.302366 0.3016974426499486 
24107 98886.0 1.0 0.08548 0.5493104 2.297134 0.0 0.0 0.935629 0.121246 0.0 0.001199909219250083 
24108 73391.0 1.0 0.056847 2.06603 1.671478 0.0 0.0 0.630658 0.195529 0.3091073 0.30534322309863565 
24109 31379.0 1.0 0.3054335 -2.903537 0.1093242 0.0 0.0 0.259241 0.028338 0.1625046 0.16191053739843964 
24110 94033.0 1.0 0.005592 0.02993104 1.739343 0.0 0.0 0.906142 0.174101 0.0 0.0002815091471850872 
24111 101509.0 1.0 0.010717 2.96303 3.500851 0.0 0.0 0.885423 0.198054 0.0 -0.003240987491887808 
24112 24622.0 1.0 0.044294 2.619761 1.245545 0.0 0.0 0.153287 0.060802 0.0 0.0020815099316060545 
24113 90103.0 1.0 0.0045725 0.8773821 1.851075 0.0 0.0 0.889241 0.196936 0.0 0.00010665859726667405 
24114 30146.0 1.0 0.043321 1.70794 0.870015 0.0 0.0 0.08285 0.025364 0.0 0.0008000823896348476 
24115 90082.0 1.0 0.003708 0.6387075 1.749881 0.0 0.0 0.892198 0.194052 0.0 -1.1909177899360658e-06 
24116 33269.0 1.0 0.0405805 0.7883537 0.4810403 0.0 0.0 -0.009973 -0.016304 0.0 -0.0017308084608256818 
24117 97531.0 1.0 0.015455 3.307328 3.347149 0.0 0.0 0.833151 0.261717 0.0 -0.000597840730547905 
24118 78247.0 1.0 0.038917 2.669403 2.092343 0.0 0.0 0.753116 0.262445 0.1146555 0.12476011894329786 
24119 61316.0 1.0 0.0659245 1.265266 1.028825 0.0 0.0 0.301641 0.072493 0.1246143 0.12675408450816572 
24120 9333.0 1.0 0.064057 1.575119 0.7231209 0.0 0.0 0.010974 0.003399 0.0 -0.0012086148282945157 
24121 87694.0 1.0 0.006893 0.8052313 1.691672 0.0 0.0 0.886203 0.202783 0.0 0.0018637387045383454 
24122 10063.0 1.0 0.0267235 0.7401328 0.3535284 0.0 0.0 -0.070807 -0.032629 0.0 0.0073281101643472915 
24123 21352.0 1.0 0.0452345 1.79094 0.8615597 0.0 0.0 0.064022 0.022342 0.0 0.003883606731337309 
24124 70991.0 1.0 0.059007 2.084791 1.611597 0.0 0.0 0.57194 0.175314 0.2467896 0.25302939624642135 
24125 14954.0 1.0 0.0518715 1.821104 0.8501015 0.0 0.0 0.050216 0.018982 0.0 0.0030407942113995553 
24126 23657.0 1.0 0.0370625 0.6578104 0.3677851 0.0 0.0 -0.054009 -0.029416 0.0 0.0014837168377697467 
24127 51399.0 1.0 0.1093665 -2.662508 0.2823806 0.0 0.0 0.617722 0.090742 0.2288023 0.24060809987903237 
24128 90181.0 1.0 0.015017 1.762537 2.229299 0.0 0.0 0.866762 0.225554 0.0 -0.0018115765053391456 
24129 88613.0 1.0 0.0115445 2.149433 2.31097 0.0 0.0 0.842652 0.250173 0.0 -0.0016947474701464176 
24130 95584.0 1.0 0.0474505 -0.5598627 1.68303 0.0 0.0 0.933597 0.132139 0.0 0.003463522390115261 
24131 71814.0 1.0 0.0549515 2.346149 1.748955 0.0 0.0 0.60002 0.192427 0.2427267 0.24917370462808014 
24132 69423.0 1.0 0.055087 2.469328 1.739313 0.0 0.0 0.550181 0.177486 0.1974428 0.20283428359757066 
24133 38068.0 1.0 0.042444 0.7685179 0.5080985 0.0 0.0 0.008214 -0.012252 0.0 -0.002876804831725359 
24134 26161.0 1.0 0.0437505 1.89206 0.9295358 0.0 0.0 0.088701 0.03066 0.0 0.0017462189370274544 
24135 83113.0 1.0 0.0051655 3.369552 2.584866 0.0 0.0 0.793079 0.297219 0.0 0.002693165308517218 
24136 103136.0 1.0 0.0583255 3.212866 3.743672 0.0 0.0 0.892359 0.185616 0.0 0.0032339848952829837 
24137 63803.0 1.0 0.058103 2.272612 1.52294 0.0 0.0 0.43063 0.132717 0.1270112 0.11884418718507886 
24138 4963.0 1.0 0.0854425 -3.102269 0.01049806 0.0 0.0 -0.047764 0.000357 0.0 -0.004513578423857689 
24139 45317.0 1.0 0.049257 1.333369 0.8267642 0.0 0.0 0.118815 0.025646 0.0 -0.0009247953005969525 
24140 48970.0 1.0 0.0853645 -3.034164 0.2541463 0.0 0.0 0.682558 0.078376 0.3004824 0.29086287750915885 
24141 94832.0 1.0 0.006253 0.007440746 1.783776 0.0 0.0 0.908464 0.17062 0.0 0.00012452236411571502 
24142 54123.0 1.0 0.0574105 1.377234 0.9568866 0.0 0.0 0.206631 0.048931 0.0204126 0.026916826158687474 
24143 97249.0 1.0 0.0233335 0.1625313 2.017881 0.0 0.0 0.917336 0.160453 0.0 -0.004997591232043505 
24144 17761.0 1.0 0.3676895 -3.13197 0.04673343 0.0 0.0 0.094837 0.008193 0.0146754 0.01889822185973525 
24145 13358.0 1.0 0.0557755 1.870119 0.8665791 0.0 0.0 0.050937 0.019877 0.0 -0.0013796068045735359 
24146 31726.0 1.0 0.0432265 1.467834 0.7730492 0.0 0.0 0.062473 0.01519 0.0 0.0007334386301100255 
24147 22193.0 1.0 0.045793 2.277925 1.082012 0.0 0.0 0.114795 0.044637 0.0 0.002901575921756029 
24148 87475.0 1.0 0.01339 -1.820687 1.212116 0.0 0.0 0.995196 0.012074 0.0 0.0014845742985785007 
24149 14092.0 1.0 0.0431105 1.083076 0.5186777 0.0 0.0 -0.029255 -0.015708 0.0 0.0001452681520164013 
24150 86892.0 1.0 0.0087855 0.7918329 1.645463 0.0 0.0 0.884356 0.204854 0.0 0.002119142933768034 
24151 56566.0 1.0 0.0570475 1.874224 1.214385 0.0 0.0 0.287772 0.081545 0.04013057 0.0395270020875603 
24152 2878.0 1.0 0.2803935 0.9226164 0.4166313 0.0 0.0 -0.037123 -0.016614 0.0 -0.0011774604189097881 
24153 13355.0 1.0 0.0553325 1.834373 0.8506582 0.0 0.0 0.047384 0.018299 0.0 -0.001256013356333971 
24154 61272.0 1.0 0.0681185 0.7487 0.800288 0.0 0.0 0.238045 0.044894 0.1329106 0.12552224678296744 
24155 60132.0 1.0 0.0383395 -3.536448 0.4085119 0.0 0.0 0.864567 0.010966 0.3898634 0.20575717694776655 
24156 85298.0 1.0 0.0164625 0.8786015 1.605254 0.0 0.0 0.874712 0.211919 0.0 -0.0011827957306087017 
24157 20615.0 1.0 0.0474015 2.541716 1.192509 0.0 0.0 0.134445 0.054318 0.0 0.0036354671006262303 
24158 54934.0 1.0 0.0577455 1.503881 1.025061 0.0 0.0 0.230328 0.05793 0.0335745 0.03229572544871271 
24159 19813.0 1.0 0.048255 2.518866 1.178987 0.0 0.0 0.130099 0.052727 0.0 0.0038170582452356815 
24160 99876.0 1.0 0.0038805 2.640985 3.23503 0.0 0.0 0.888853 0.198183 0.0 -4.34684993326664e-05 
24161 37304.0 1.0 0.044345 1.197021 0.6924343 0.0 0.0 0.055378 0.007465 0.0 -0.0008193038027644158 
24162 95660.0 1.0 0.0069065 0.3111269 1.96394 0.0 0.0 0.90805 0.17284 0.0 -8.329279022812843e-05 
24163 22949.0 1.0 0.0444115 1.753388 0.8520328 0.0 0.0 0.064607 0.021777 0.0 0.003291649134671688 
24164 101488.0 1.0 0.015055 2.732657 3.401493 0.0 0.0 0.887243 0.189226 0.0 0.007032441004639864 
24165 103117.0 1.0 0.0838985 3.005851 3.653806 0.0 0.0 0.909019 0.157855 0.0 0.01045080379216075 
24166 90964.0 1.0 0.0128795 1.557955 2.186313 0.0 0.0 0.878079 0.210947 0.0 -0.000306994787889719 
24167 39713.0 1.0 0.045689 1.299001 0.7576851 0.0 0.0 0.079569 0.015443 0.0 -0.0011203201833486557 
24168 86988.0 1.0 0.0111805 1.887508 2.11706 0.0 0.0 0.846841 0.245859 0.0 -0.00046043263594508174 
24169 70063.0 1.0 0.0775575 0.5985956 0.9359508 0.0 0.0 0.430664 0.092736 0.240714 0.24465667254263163 
24170 43349.0 1.0 0.096158 -3.300821 0.1975537 0.0 0.0 0.678343 0.058125 0.270448 0.2620293287134588 
24171 19745.0 1.0 0.0458415 1.709358 0.8184358 0.0 0.0 0.051162 0.017406 0.0 0.004506552008897066 
24172 47737.0 1.0 0.050838 1.563284 0.9556925 0.0 0.0 0.163413 0.041743 0.0 -2.1674703776836395e-06 
24173 1391.0 1.0 0.273587 2.271881 1.013964 0.0 0.0 0.009659 0.004269 0.0 0.0025877452657520773 
24174 17241.0 1.0 0.031835 0.4731477 0.2583477 0.0 0.0 -0.085407 -0.040186 0.0 0.0037929540691673757 
24175 100762.0 1.0 0.0263385 3.566134 3.699821 0.0 0.0 0.843864 0.24937 0.0 0.022624937081426384 
24176 102211.0 1.0 0.064067 1.866672 3.100806 0.0 0.0 0.987635 0.022554 0.0 -0.007410890859925747 
24177 63737.0 1.0 0.0659615 1.499612 1.180755 0.0 0.0 0.371404 0.09771 0.1472936 0.15317931171234547 
24178 86862.0 1.0 0.0103785 0.4488522 1.49906 0.0 0.0 0.888021 0.197451 0.0 -0.0013581226476430893 
24179 74892.0 1.0 0.069245 0.9042164 1.210872 0.0 0.0 0.613999 0.153196 0.3396374 0.34078562725945116 
24180 2897.0 1.0 0.1837325 1.149285 0.5175597 0.0 0.0 -0.027856 -0.012515 0.0 -0.002472750243955851 
24181 19702.0 1.0 0.0426245 1.197431 0.590412 0.0 0.0 -0.004304 -0.00693 0.0 0.003876175404328108 
24182 61262.0 1.0 0.06795 0.6312656 0.7483627 0.0 0.0 0.221344 0.03878 0.1225103 0.12183333129192889 
24183 84711.0 1.0 0.0053315 3.323985 2.633463 0.0 0.0 0.796179 0.295396 0.0 0.0008000109345674515 
24184 30949.0 1.0 0.043386 1.742328 0.8902418 0.0 0.0 0.089461 0.027706 0.0 0.00046862615033984185 
24185 83749.0 1.0 0.0169085 1.480997 1.792761 0.0 0.0 0.849387 0.240252 0.0 0.0028455551489174366 
24186 13382.0 1.0 0.0590395 2.156105 0.9939403 0.0 0.0 0.078596 0.032192 0.0 -0.0024842068730950356 
24187 46961.0 1.0 0.0493785 1.849328 1.073763 0.0 0.0 0.187225 0.053973 0.0 -0.002320312766844034 
24188 26856.0 1.0 0.037411 0.642394 0.3771463 0.0 0.0 -0.047268 -0.027886 0.0 0.0002025989344239235 
24189 15698.0 1.0 0.0434745 1.153345 0.5554821 0.0 0.0 -0.018324 -0.011482 0.0 0.002147272411966324 
24190 46059.0 1.0 0.0468935 0.6451552 0.5293567 0.0 0.0 0.040386 -0.006204 0.0 -0.0021291942799150946 
24191 27668.0 1.0 0.0391205 0.7841313 0.4446478 0.0 0.0 -0.029353 -0.021125 0.0 -5.025673073530197e-06 
24192 85248.0 1.0 0.0290735 0.3054866 1.359712 0.0 0.0 0.865698 0.191319 0.0 0.05474284659492373 
24193 96443.0 1.0 0.0102345 0.1076887 1.93703 0.0 0.0 0.91358 0.16568 0.0 0.0012417699795663358 
24194 19027.0 1.0 0.049542 2.686477 1.250385 0.0 0.0 0.142498 0.058704 0.0 0.0041269826908886436 
24195 1337.0 1.0 0.063243 1.627627 0.7271179 0.0 0.0 -0.00435 -0.001964 0.0 -0.0030055668631732463 
24196 17749.0 1.0 0.4930355 -3.288373 0.04674881 0.0 0.0 0.171707 0.012765 0.08946863 0.08311508147551418 
24197 35365.0 1.0 0.2494625 -3.087851 0.1345489 0.0 0.0 0.477696 0.05282 0.2314618 0.23709131964535118 
24198 90202.0 1.0 0.014067 2.000493 2.331776 0.0 0.0 0.856903 0.236265 0.0 -0.0022268019019782543 
24199 90923.0 1.0 0.006171 1.093406 1.988179 0.0 0.0 0.887746 0.198817 0.0 0.0004217992628395558 
24200 29267.0 1.0 0.0393065 0.7702179 0.4475881 0.0 0.0 -0.02599 -0.020531 0.0 -0.0006017231225430965 
24201 26139.0 1.0 0.043358 1.630433 0.813006 0.0 0.0 0.061078 0.018392 0.0 0.002251430081874132 
24202 85960.0 1.0 0.023341 -0.7516597 1.154696 0.0 0.0 0.897312 0.172455 0.0 0.005704996399265528 
24203 93518.0 1.0 0.008263 3.250806 3.06003 0.0 0.0 0.817613 0.277626 0.0 -0.0009553066143751144 
24204 37772.0 1.0 0.2331215 -2.998552 0.1515522 0.0 0.0 0.482289 0.057179 0.2435693 0.24550705929971336 
24205 2088.0 1.0 0.2892985 1.042451 0.4682537 0.0 0.0 -0.02474 -0.011065 0.0 -0.0019587501258194447 
24206 74941.0 1.0 0.061578 1.472818 1.459851 0.0 0.0 0.650517 0.184147 0.3379312 0.34646297054763436 
24207 33771.0 1.0 0.2986645 -3.008925 0.1240137 0.0 0.0 0.38873 0.043256 0.2268311 0.2252867519646585 
24208 92613.0 1.0 0.0147625 2.085761 2.50606 0.0 0.0 0.86612 0.22626 0.0 -0.0008161835981547832 
24209 77517.0 1.0 0.0353555 3.485612 2.42506 0.0 0.0 0.728163 0.271954 0.08763555 0.08150510353365541 
24210 86236.0 1.0 0.008005 2.445642 2.321254 0.0 0.0 0.823819 0.268002 0.0 4.358759111166001e-05 
24211 27698.0 1.0 0.04167 1.140824 0.6035254 0.0 0.0 0.011405 -0.004174 0.0 0.0013436887240290641 
24212 46142.0 1.0 0.0494815 1.626955 0.9659806 0.0 0.0 0.157716 0.041704 0.0 -0.0016282942574679853 
24213 78685.0 1.0 0.0401465 -1.642089 0.862106 0.0 0.0 0.865542 0.143352 0.367607 0.34205657472487094 
24214 50852.0 1.0 0.05092 0.5498686 0.5449254 0.0 0.0 0.068038 -0.000311 0.0 0.00594672889226675 
24215 49245.0 1.0 0.04776 0.4715507 0.4896582 0.0 0.0 0.043503 -0.006733 0.0 0.0016141699724793435 
24216 93303.0 1.0 0.005579 0.8321732 2.02203 0.0 0.0 0.895425 0.18927 0.0 -5.5353858876228334e-05 
24217 48520.0 1.0 0.051875 1.360052 0.8747582 0.0 0.0 0.147351 0.033291 0.0 0.002135458507490158 
24218 49768.0 1.0 0.0802995 -3.060836 0.263209 0.0 0.0 0.697965 0.076968 0.32203 0.3232287361065209 
24219 42550.0 1.0 0.1017325 -3.287283 0.190391 0.0 0.0 0.666355 0.058998 0.2476467 0.2501207224546373 
24220 34883.0 1.0 0.0423375 0.9520477 0.5651866 0.0 0.0 0.015637 -0.007097 0.0 -0.0013204896454811097 
24221 104748.0 1.0 0.066906 3.293955 3.921373 0.0 0.0 0.986094 0.024372 0.0 -0.0018716702170193196 
24222 102302.0 1.0 0.040216 2.864582 3.524597 0.0 0.0 0.895768 0.189571 0.0 0.0014142863306164741 
24223 47797.0 1.0 0.048026 2.272328 1.271043 0.0 0.0 0.234012 0.0749 0.0 -0.003026288832718134 
24224 34082.0 1.0 0.0419845 0.9414761 0.5547702 0.0 0.0 0.011091 -0.008388 0.0 -0.0011942047230362892 
24225 61822.0 1.0 0.061654 -2.384582 0.4378731 0.0 0.0 0.715919 0.112354 0.2573068 0.2685544625579417 
24226 95107.0 1.0 0.009151 3.094463 3.092089 0.0 0.0 0.829175 0.264933 0.0 -0.00038142714976072313 
24227 30586.0 1.0 0.272228 -2.81206 0.1047021 0.0 0.0 0.19113 0.021338 0.1199718 0.11136565219468475 
24228 104750.0 1.0 0.069697 3.315597 3.930836 0.0 0.0 0.984601 0.026742 0.0 -0.0016473965788185597 
24229 11825.0 1.0 0.072486 2.66991 1.217704 0.0 0.0 0.119359 0.050973 0.0 0.010841067551922799 
24230 52980.0 1.0 0.074174 -2.909731 0.3023791 0.0 0.0 0.703714 0.087329 0.3175732 0.3306253359529674 
24231 86244.0 1.0 0.008132 2.536836 2.361074 0.0 0.0 0.820914 0.271504 0.0 0.0005349126345276832 
24232 85476.0 1.0 0.0055365 2.91309 2.488672 0.0 0.0 0.807835 0.283974 0.0 -0.0008067277109026909 
24233 22531.0 1.0 0.3860095 -3.524343 0.06540179 0.0 0.0 0.440372 0.026902 0.1466262 0.14114464680545927 
24234 78295.0 1.0 0.034665 3.222881 2.336463 0.0 0.0 0.747633 0.276105 0.04289876 0.07276205203390718 
24235 8136.0 1.0 0.545476 -3.455492 0.01804418 0.0 0.0 0.037711 0.003285 0.0 -0.0034660709541857243 
24236 30181.0 1.0 0.043245 2.123806 1.055231 0.0 0.0 0.125685 0.044564 0.0 -0.0002751258278310299 
24237 40124.0 1.0 0.0921695 -3.622716 0.1701075 0.0 0.0 0.707337 0.028211 0.2613275 0.26141891189104915 
24238 91842.0 1.0 0.010678 2.426433 2.60603 0.0 0.0 0.844799 0.247764 0.0 -0.001581133912986517 
24239 94311.0 1.0 0.008643 3.155985 3.068 0.0 0.0 0.824084 0.271415 0.0 -0.00043337498375773433 
24240 77537.0 1.0 0.034612 3.716284 2.527254 0.0 0.0 0.725518 0.276625 0.1224352 0.08725299679171443 
24241 19824.0 1.0 0.0484175 2.649821 1.237306 0.0 0.0 0.141642 0.057957 0.0 0.004011154026639462 
